State,County,Year,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days SO2,Days PM2.5,Days PM10,StateCounty
Pennsylvania,Lehigh,2015,365,0.873972602739726,0.1178082191780822,0.00821917808219178,0.0,0.0,0.0,108,58,34,0.0,0.0,0.9561643835616438,0.0,0.0,0.04383561643835617,"Lehigh, Pennsylvania, US"
Pennsylvania,Luzerne,2015,365,0.9013698630136986,0.0958904109589041,0.0027397260273972607,0.0,0.0,0.0,105,50,34,0.0,0.0,0.9506849315068492,0.0,0.0,0.04931506849315069,"Luzerne, Pennsylvania, US"
Pennsylvania,Lycoming,2015,363,0.9366391184573004,0.06336088154269973,0.0,0.0,0.0,0.0,87,48,34,0.0,0.0,0.9972451790633609,0.0,0.0,0.0027548209366391185,"Lycoming, Pennsylvania, US"
Pennsylvania,Mercer,2015,365,0.6054794520547945,0.3863013698630137,0.0054794520547945215,0.0027397260273972607,0.0,0.0,152,67,45,0.0,0.0,0.4821917808219178,0.0,0.5178082191780822,0.0,"Mercer, Pennsylvania, US"
Pennsylvania,Monroe,2015,364,0.771978021978022,0.2252747252747253,0.0027472527472527475,0.0,0.0,0.0,112,60,39,0.0,0.0,0.7225274725274725,0.0,0.2774725274725275,0.0,"Monroe, Pennsylvania, US"
Pennsylvania,Montgomery,2015,365,0.6767123287671233,0.3068493150684932,0.01643835616438356,0.0,0.0,0.0,133,71,42,0.0,0.0,0.6575342465753424,0.0,0.3424657534246575,0.0,"Montgomery, Pennsylvania, US"
Pennsylvania,Northampton,2015,365,0.5123287671232877,0.473972602739726,0.0136986301369863,0.0,0.0,0.0,119,78,50,0.0,0.0054794520547945215,0.3945205479452055,0.0,0.6,0.0,"Northampton, Pennsylvania, US"
Pennsylvania,Philadelphia,2015,365,0.4849315068493151,0.4712328767123288,0.03835616438356165,0.0054794520547945215,0.0,0.0,161,84,51,0.0,0.06301369863013699,0.3835616438356164,0.0,0.5534246575342465,0.0,"Philadelphia, Pennsylvania, US"
Pennsylvania,Somerset,2015,287,0.9477351916376306,0.05226480836236934,0.0,0.0,0.0,0.0,77,48,34,0.0,0.0,1.0,0.0,0.0,0.0,"Somerset, Pennsylvania, US"
Pennsylvania,Tioga,2015,365,0.7863013698630137,0.2136986301369863,0.0,0.0,0.0,0.0,90,59,40,0.0,0.0027397260273972607,0.6657534246575343,0.0,0.3315068493150685,0.0,"Tioga, Pennsylvania, US"
Pennsylvania,Warren,2015,359,0.7883008356545961,0.17270194986072426,0.03899721448467967,0.0,0.0,0.0,128,74,23,0.0,0.0,0.0,1.0,0.0,0.0,"Warren, Pennsylvania, US"
Pennsylvania,Washington,2015,365,0.5041095890410959,0.4767123287671233,0.019178082191780826,0.0,0.0,0.0,119,74,50,0.0,0.0,0.3972602739726027,0.0136986301369863,0.589041095890411,0.0,"Washington, Pennsylvania, US"
Pennsylvania,Westmoreland,2015,365,0.6465753424657534,0.3452054794520548,0.00821917808219178,0.0,0.0,0.0,147,71,44,0.0,0.0,0.4575342465753425,0.0,0.5424657534246575,0.0,"Westmoreland, Pennsylvania, US"
Pennsylvania,York,2015,365,0.547945205479452,0.4273972602739726,0.024657534246575345,0.0,0.0,0.0,126,80,48,0.0,0.03287671232876712,0.473972602739726,0.0027397260273972607,0.4904109589041096,0.0,"York, Pennsylvania, US"
Rhode Island,Kent,2015,357,0.8823529411764706,0.1092436974789916,0.0056022408963585435,0.0028011204481792717,0.0,0.0,166,52,37,0.0,0.0028011204481792717,0.6414565826330533,0.0,0.35294117647058826,0.0028011204481792717,"Kent, Rhode Island, US"
Rhode Island,Providence,2015,365,0.6493150684931507,0.336986301369863,0.00821917808219178,0.0054794520547945215,0.0,0.0,170,66,44,0.0,0.16712328767123288,0.3972602739726027,0.0,0.4356164383561644,0.0,"Providence, Rhode Island, US"
Rhode Island,Washington,2015,361,0.8504155124653741,0.13019390581717452,0.01939058171745152,0.0,0.0,0.0,147,58,38,0.0,0.0,0.5900277008310251,0.0,0.4099722991689751,0.0,"Washington, Rhode Island, US"
South Carolina,Aiken,2015,247,0.9554655870445344,0.044534412955465584,0.0,0.0,0.0,0.0,64,49,38,0.0,0.0,1.0,0.0,0.0,0.0,"Aiken, South Carolina, US"
South Carolina,Anderson,2015,200,0.925,0.075,0.0,0.0,0.0,0.0,80,49,38,0.0,0.0,1.0,0.0,0.0,0.0,"Anderson, South Carolina, US"
South Carolina,Berkeley,2015,211,0.985781990521327,0.014218009478672985,0.0,0.0,0.0,0.0,61,44,33,0.0,0.0,1.0,0.0,0.0,0.0,"Berkeley, South Carolina, US"
South Carolina,Charleston,2015,365,0.8904109589041096,0.10684931506849316,0.0027397260273972607,0.0,0.0,0.0,114,52,35,0.0,0.01643835616438356,0.3753424657534247,0.0,0.6054794520547945,0.0027397260273972607,"Charleston, South Carolina, US"
South Carolina,Chesterfield,2015,357,0.8039215686274509,0.19607843137254904,0.0,0.0,0.0,0.0,90,55,40,0.0,0.0,0.5182072829131653,0.0,0.4761904761904762,0.0056022408963585435,"Chesterfield, South Carolina, US"
South Carolina,Darlington,2015,244,0.9385245901639344,0.06147540983606557,0.0,0.0,0.0,0.0,84,49,40,0.0,0.0,1.0,0.0,0.0,0.0,"Darlington, South Carolina, US"
South Carolina,Edgefield,2015,291,0.9209621993127148,0.07560137457044673,0.003436426116838488,0.0,0.0,0.0,105,49,34,0.0,0.0,0.7250859106529209,0.0,0.27491408934707906,0.0,"Edgefield, South Carolina, US"
South Carolina,Greenville,2015,365,0.663013698630137,0.3315068493150685,0.0054794520547945215,0.0,0.0,0.0,112,67,44,0.0,0.06575342465753424,0.5808219178082191,0.0,0.35342465753424657,0.0,"Greenville, South Carolina, US"
South Carolina,Lexington,2015,365,0.8109589041095892,0.18904109589041096,0.0,0.0,0.0,0.0,91,54,35,0.0,0.0,0.0,0.01643835616438356,0.9041095890410958,0.07945205479452055,"Lexington, South Carolina, US"
South Carolina,Oconee,2015,363,0.9366391184573004,0.06336088154269973,0.0,0.0,0.0,0.0,74,48,37,0.0,0.0,0.9366391184573004,0.013774104683195593,0.04958677685950413,0.0,"Oconee, South Carolina, US"
South Carolina,Pickens,2015,217,0.8940092165898618,0.10599078341013823,0.0,0.0,0.0,0.0,87,51,39,0.0,0.0,1.0,0.0,0.0,0.0,"Pickens, South Carolina, US"
South Carolina,Richland,2015,365,0.8109589041095892,0.18904109589041096,0.0,0.0,0.0,0.0,89,56,40,0.0,0.0,0.6027397260273972,0.0,0.3972602739726027,0.0,"Richland, South Carolina, US"
South Carolina,Spartanburg,2015,364,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,0.0,97,64,42,0.0,0.0,0.3763736263736264,0.0,0.6236263736263736,0.0,"Spartanburg, South Carolina, US"
South Carolina,York,2015,338,0.9526627218934912,0.04733727810650888,0.0,0.0,0.0,0.0,100,47,33,0.0,0.0,0.9970414201183432,0.002958579881656805,0.0,0.0,"York, South Carolina, US"
South Dakota,Brookings,2015,360,0.875,0.11944444444444445,0.005555555555555557,0.0,0.0,0.0,129,56,36,0.0,0.0,0.7472222222222222,0.0,0.20833333333333331,0.04444444444444445,"Brookings, South Dakota, US"
South Dakota,Codington,2015,356,0.8904494382022472,0.10674157303370786,0.002808988764044944,0.0,0.0,0.0,138,51,27,0.0,0.0,0.0,0.0,0.7415730337078652,0.25842696629213485,"Codington, South Dakota, US"
South Dakota,Custer,2015,365,0.9150684931506852,0.07945205479452055,0.0054794520547945215,0.0,0.0,0.0,133,49,39,0.0,0.0,0.8986301369863013,0.0,0.10136986301369864,0.0,"Custer, South Dakota, US"
South Dakota,Jackson,2015,364,0.9230769230769232,0.07142857142857142,0.005494505494505495,0.0,0.0,0.0,142,48,38,0.0,0.0,0.8956043956043956,0.0,0.1043956043956044,0.0,"Jackson, South Dakota, US"
South Dakota,Meade,2015,365,0.9643835616438357,0.03561643835616438,0.0,0.0,0.0,0.0,64,46,38,0.0,0.0,1.0,0.0,0.0,0.0,"Meade, South Dakota, US"
South Dakota,Minnehaha,2015,365,0.7835616438356164,0.20821917808219176,0.00821917808219178,0.0,0.0,0.0,124,61,38,0.0,0.030136986301369864,0.33424657534246577,0.0,0.5534246575342465,0.0821917808219178,"Minnehaha, South Dakota, US"
South Dakota,Pennington,2015,365,0.6876712328767123,0.3041095890410959,0.00821917808219178,0.0,0.0,0.0,120,62,40,0.0,0.07123287671232878,0.0,0.0,0.6,0.3287671232876712,"Pennington, South Dakota, US"
South Dakota,Union,2015,365,0.8082191780821918,0.1863013698630137,0.0054794520547945215,0.0,0.0,0.0,108,58,38,0.0,0.0,0.5780821917808219,0.0,0.3726027397260274,0.04931506849315069,"Union, South Dakota, US"
Tennessee,Anderson,2015,361,0.9335180055401662,0.0664819944598338,0.0,0.0,0.0,0.0,97,49,31,0.0,0.0,0.6648199445983379,0.3351800554016621,0.0,0.0,"Anderson, Tennessee, US"
Tennessee,Blount,2015,363,0.8347107438016529,0.16253443526170802,0.0027548209366391185,0.0,0.0,0.0,105,58,40,0.005509641873278237,0.0,0.9173553719008264,0.0,0.07713498622589532,0.0,"Blount, Tennessee, US"
Tennessee,Claiborne,2015,363,0.9393939393939394,0.060606060606060615,0.0,0.0,0.0,0.0,84,49,35,0.0,0.0,1.0,0.0,0.0,0.0,"Claiborne, Tennessee, US"
Tennessee,Davidson,2015,365,0.6301369863013698,0.3698630136986301,0.0,0.0,0.0,0.0,97,64,45,0.0,0.12054794520547946,0.26301369863013696,0.0,0.6164383561643836,0.0,"Davidson, Tennessee, US"
Tennessee,Hamilton,2015,284,0.8098591549295775,0.1795774647887324,0.01056338028169014,0.0,0.0,0.0,133,58,41,0.0,0.0,0.7781690140845071,0.0,0.22183098591549294,0.0,"Hamilton, Tennessee, US"
Tennessee,Jefferson,2015,245,0.7469387755102042,0.2489795918367347,0.004081632653061225,0.0,0.0,0.0,101,71,44,0.0,0.0,1.0,0.0,0.0,0.0,"Jefferson, Tennessee, US"
Tennessee,Knox,2015,365,0.6794520547945205,0.3178082191780822,0.0027397260273972607,0.0,0.0,0.0,101,62,43,0.0,0.0,0.4273972602739726,0.0,0.5726027397260274,0.0,"Knox, Tennessee, US"
Tennessee,Loudon,2015,276,0.7717391304347826,0.22826086956521735,0.0,0.0,0.0,0.0,100,60,40,0.0,0.0,0.7463768115942029,0.0,0.2536231884057971,0.0,"Loudon, Tennessee, US"
Tennessee,Montgomery,2015,365,0.8273972602739726,0.1726027397260274,0.0,0.0,0.0,0.0,81,54,33,0.0,0.0,0.0,0.09315068493150687,0.8904109589041096,0.01643835616438356,"Montgomery, Tennessee, US"
Tennessee,Sevier,2015,364,0.8296703296703297,0.16758241758241754,0.0027472527472527475,0.0,0.0,0.0,112,58,43,0.0,0.0,1.0,0.0,0.0,0.0,"Sevier, Tennessee, US"
Tennessee,Shelby,2015,365,0.7123287671232876,0.2767123287671233,0.010958904109589041,0.0,0.0,0.0,129,64,42,0.0,0.03287671232876712,0.5205479452054794,0.0,0.4465753424657534,0.0,"Shelby, Tennessee, US"
Tennessee,Sullivan,2015,365,0.6136986301369863,0.3205479452054795,0.06575342465753424,0.0,0.0,0.0,138,89,46,0.0054794520547945215,0.10410958904109588,0.4273972602739726,0.4027397260273973,0.06027397260273973,0.0,"Sullivan, Tennessee, US"
Tennessee,Sumner,2015,284,0.8239436619718309,0.17253521126760565,0.0035211267605633804,0.0,0.0,0.0,112,58,40,0.0,0.0,0.7535211267605634,0.0,0.24647887323943665,0.0,"Sumner, Tennessee, US"
Tennessee,Williamson,2015,241,0.925311203319502,0.07468879668049792,0.0,0.0,0.0,0.0,84,49,36,0.0,0.0,1.0,0.0,0.0,0.0,"Williamson, Tennessee, US"
Tennessee,Wilson,2015,244,0.8647540983606558,0.13524590163934427,0.0,0.0,0.0,0.0,93,54,38,0.0,0.0,1.0,0.0,0.0,0.0,"Wilson, Tennessee, US"
Texas,Bell,2015,365,0.8465753424657534,0.13972602739726028,0.0136986301369863,0.0,0.0,0.0,133,61,36,0.0,0.0,1.0,0.0,0.0,0.0,"Bell, Texas, US"
Texas,Bexar,2015,365,0.5945205479452055,0.3671232876712329,0.030136986301369864,0.00821917808219178,0.0,0.0,156,77,46,0.0,0.03835616438356165,0.473972602739726,0.0,0.4876712328767123,0.0,"Bexar, Texas, US"
Texas,Brazoria,2015,365,0.8438356164383561,0.11506849315068493,0.030136986301369864,0.010958904109589041,0.0,0.0,164,71,33,0.0,0.03561643835616438,0.9643835616438357,0.0,0.0,0.0,"Brazoria, Texas, US"
Texas,Brewster,2015,358,0.8491620111731844,0.15083798882681565,0.0,0.0,0.0,0.0,87,54,41,0.0,0.0,0.8268156424581006,0.0,0.17318435754189945,0.0,"Brewster, Texas, US"
Texas,Cameron,2015,365,0.6904109589041096,0.3041095890410959,0.0054794520547945215,0.0,0.0,0.0,108,67,42,0.0,0.0,0.3917808219178082,0.0,0.6082191780821918,0.0,"Cameron, Texas, US"
Texas,Collin,2015,360,0.8444444444444444,0.13055555555555556,0.025,0.0,0.0,0.0,143,67,36,0.0,0.0,1.0,0.0,0.0,0.0,"Collin, Texas, US"
Texas,Dallas,2015,365,0.6657534246575343,0.3068493150684932,0.0273972602739726,0.0,0.0,0.0,147,77,44,0.0,0.0821917808219178,0.5068493150684932,0.0,0.410958904109589,0.0,"Dallas, Texas, US"
Texas,Denton,2015,365,0.6767123287671233,0.2657534246575343,0.046575342465753435,0.010958904109589041,0.0,0.0,172,77,43,0.0,0.00821917808219178,0.7479452054794521,0.0,0.24383561643835616,0.0,"Denton, Texas, US"
Texas,Ector,2015,365,0.8931506849315068,0.10684931506849316,0.0,0.0,0.0,0.0,73,51,30,0.0,0.0,0.0,0.0,1.0,0.0,"Ector, Texas, US"
Texas,El Paso,2015,365,0.5342465753424658,0.4465753424657534,0.019178082191780826,0.0,0.0,0.0,136,80,50,0.0,0.06027397260273973,0.6301369863013698,0.0,0.3041095890410959,0.0054794520547945215,"El Paso, Texas, US"
Texas,Ellis,2015,365,0.7479452054794521,0.24383561643835616,0.00821917808219178,0.0,0.0,0.0,136,62,40,0.0,0.010958904109589041,0.6,0.0,0.38904109589041097,0.0,"Ellis, Texas, US"
Texas,Galveston,2015,365,0.7726027397260274,0.1780821917808219,0.0410958904109589,0.00821917808219178,0.0,0.0,190,73,40,0.0,0.01643835616438356,0.7205479452054795,0.010958904109589041,0.2493150684931507,0.0027397260273972607,"Galveston, Texas, US"
Texas,Gregg,2015,365,0.8821917808219178,0.11232876712328768,0.0054794520547945215,0.0,0.0,0.0,143,54,33,0.0,0.00821917808219178,0.9726027397260274,0.019178082191780826,0.0,0.0,"Gregg, Texas, US"
Texas,Harris,2015,365,0.4356164383561644,0.4575342465753425,0.07397260273972603,0.030136986301369864,0.0027397260273972607,0.0,203,101,53,0.0,0.06027397260273973,0.3452054794520548,0.0,0.5506849315068493,0.04383561643835617,"Harris, Texas, US"
Texas,Harrison,2015,365,0.8273972602739726,0.1726027397260274,0.0,0.0,0.0,0.0,96,55,37,0.0,0.0,0.6246575342465753,0.0,0.3753424657534247,0.0,"Harrison, Texas, US"
Texas,Hidalgo,2015,365,0.673972602739726,0.3232876712328767,0.0027397260273972607,0.0,0.0,0.0,107,64,39,0.0,0.0,0.3150684931506849,0.0,0.6849315068493149,0.0,"Hidalgo, Texas, US"
Texas,Hood,2015,364,0.8461538461538461,0.1346153846153846,0.016483516483516484,0.0027472527472527475,0.0,0.0,151,64,34,0.0,0.0,1.0,0.0,0.0,0.0,"Hood, Texas, US"
Texas,Hunt,2015,365,0.9287671232876712,0.07123287671232878,0.0,0.0,0.0,0.0,80,48,33,0.0,0.010958904109589041,0.9890410958904109,0.0,0.0,0.0,"Hunt, Texas, US"
Texas,Jefferson,2015,365,0.6767123287671233,0.2931506849315069,0.0273972602739726,0.0027397260273972607,0.0,0.0,164,74,43,0.0,0.0,0.5424657534246575,0.08767123287671233,0.3698630136986301,0.0,"Jefferson, Texas, US"
Texas,Johnson,2015,361,0.8310249307479224,0.1523545706371191,0.013850415512465374,0.002770083102493075,0.0,0.0,156,64,35,0.0,0.0,1.0,0.0,0.0,0.0,"Johnson, Texas, US"
Texas,Kaufman,2015,365,0.8356164383561644,0.1643835616438356,0.0,0.0,0.0,0.0,93,57,37,0.0,0.00821917808219178,0.6657534246575343,0.0054794520547945215,0.3205479452054795,0.0,"Kaufman, Texas, US"
Texas,Maverick,2015,333,0.8318318318318318,0.16816816816816818,0.0,0.0,0.0,0.0,81,56,33,0.0,0.0,0.0,0.0,1.0,0.0,"Maverick, Texas, US"
Texas,McLennan,2015,365,0.7726027397260274,0.2191780821917808,0.00821917808219178,0.0,0.0,0.0,115,61,38,0.0,0.0027397260273972607,0.7068493150684931,0.0,0.2904109589041096,0.0,"McLennan, Texas, US"
Texas,Montgomery,2015,365,0.7205479452054795,0.2657534246575343,0.0136986301369863,0.0,0.0,0.0,133,71,42,0.0,0.0,0.5671232876712329,0.0,0.4328767123287671,0.0,"Montgomery, Texas, US"
Texas,Navarro,2015,364,0.7774725274725275,0.21703296703296704,0.005494505494505495,0.0,0.0,0.0,105,62,39,0.0,0.0,0.6318681318681318,0.019230769230769232,0.3489010989010989,0.0,"Navarro, Texas, US"
Texas,Nueces,2015,365,0.7205479452054795,0.273972602739726,0.0054794520547945215,0.0,0.0,0.0,112,64,41,0.0,0.0,0.5068493150684932,0.0027397260273972607,0.4904109589041096,0.0,"Nueces, Texas, US"
Texas,Orange,2015,365,0.8301369863013699,0.16986301369863013,0.0,0.0,0.0,0.0,100,57,37,0.0,0.0054794520547945215,0.6082191780821918,0.0,0.3863013698630137,0.0,"Orange, Texas, US"
Texas,Parker,2015,365,0.8246575342465754,0.12876712328767126,0.046575342465753435,0.0,0.0,0.0,133,67,37,0.0,0.0,1.0,0.0,0.0,0.0,"Parker, Texas, US"
Texas,Polk,2015,327,0.9480122324159022,0.051987767584097865,0.0,0.0,0.0,0.0,93,46,31,0.0,0.0,1.0,0.0,0.0,0.0,"Polk, Texas, US"
Texas,Potter,2015,364,0.9752747252747253,0.02197802197802198,0.0027472527472527475,0.0,0.0,0.0,128,40,22,0.0,0.0,0.0,0.02197802197802198,0.978021978021978,0.0,"Potter, Texas, US"
Texas,Randall,2015,356,0.8426966292134831,0.15730337078651685,0.0,0.0,0.0,0.0,97,58,42,0.0,0.0,1.0,0.0,0.0,0.0,"Randall, Texas, US"
Texas,Rockwall,2015,364,0.8489010989010989,0.13186813186813187,0.019230769230769232,0.0,0.0,0.0,140,64,36,0.0,0.0,1.0,0.0,0.0,0.0,"Rockwall, Texas, US"
Texas,Smith,2015,365,0.873972602739726,0.1232876712328767,0.0027397260273972607,0.0,0.0,0.0,108,54,33,0.0,0.0027397260273972607,0.9972602739726028,0.0,0.0,0.0,"Smith, Texas, US"
Texas,Tarrant,2015,365,0.6958904109589041,0.2356164383561644,0.06301369863013699,0.0054794520547945215,0.0,0.0,172,81,43,0.0,0.0684931506849315,0.5835616438356165,0.0,0.3479452054794521,0.0,"Tarrant, Texas, US"
Texas,Travis,2015,365,0.6547945205479452,0.3178082191780822,0.0273972602739726,0.0,0.0,0.0,150,74,44,0.0,0.07671232876712329,0.5397260273972603,0.0,0.3835616438356164,0.0,"Travis, Texas, US"
Texas,Victoria,2015,357,0.9047619047619048,0.09243697478991596,0.0028011204481792717,0.0,0.0,0.0,105,50,32,0.0,0.0,1.0,0.0,0.0,0.0,"Victoria, Texas, US"
Utah,Box Elder,2015,365,0.7013698630136986,0.28493150684931506,0.0136986301369863,0.0,0.0,0.0,120,69,45,0.0,0.0,0.873972602739726,0.0,0.12602739726027398,0.0,"Box Elder, Utah, US"
Utah,Cache,2015,365,0.7917808219178082,0.19726027397260276,0.00821917808219178,0.0027397260273972607,0.0,0.0,157,67,40,0.0,0.04383561643835617,0.5863013698630137,0.0,0.3643835616438356,0.0054794520547945215,"Cache, Utah, US"
Utah,Carbon,2015,293,0.6825938566552902,0.310580204778157,0.006825938566552901,0.0,0.0,0.0,112,64,46,0.0,0.0,1.0,0.0,0.0,0.0,"Carbon, Utah, US"
Utah,Davis,2015,357,0.8011204481792717,0.1792717086834734,0.0196078431372549,0.0,0.0,0.0,143,67,38,0.0,0.08123249299719887,0.6694677871148459,0.0,0.24369747899159666,0.0056022408963585435,"Davis, Utah, US"
Utah,Duchesne,2015,365,0.7616438356164383,0.23013698630136986,0.00821917808219178,0.0,0.0,0.0,129,64,44,0.0,0.0,0.8821917808219178,0.0,0.1178082191780822,0.0,"Duchesne, Utah, US"
Utah,Salt Lake,2015,365,0.4931506849315068,0.4328767123287671,0.0684931506849315,0.0054794520547945215,0.0,0.0,153,91,51,0.0,0.12602739726027398,0.6904109589041096,0.0,0.1643835616438356,0.019178082191780826,"Salt Lake, Utah, US"
Utah,San Juan,2015,362,0.7872928176795579,0.20994475138121546,0.0027624309392265192,0.0,0.0,0.0,105,64,43,0.0,0.0,0.994475138121547,0.0,0.0055248618784530384,0.0,"San Juan, Utah, US"
Utah,Tooele,2015,365,0.852054794520548,0.136986301369863,0.010958904109589041,0.0,0.0,0.0,143,57,29,0.0,0.0,0.3917808219178082,0.0,0.6082191780821918,0.0,"Tooele, Utah, US"
Utah,Uintah,2015,365,0.6821917808219178,0.3123287671232877,0.0054794520547945215,0.0,0.0,0.0,122,67,46,0.0,0.0,0.9561643835616438,0.0,0.04383561643835617,0.0,"Uintah, Utah, US"
Utah,Utah,2015,365,0.6219178082191781,0.3424657534246575,0.03561643835616438,0.0,0.0,0.0,120,84,46,0.0,0.1589041095890411,0.6657534246575343,0.0,0.1643835616438356,0.010958904109589041,"Utah, Utah, US"
Vermont,Bennington,2015,365,0.8712328767123287,0.12876712328767126,0.0,0.0,0.0,0.0,97,52,37,0.0,0.0,0.7616438356164383,0.0,0.23835616438356164,0.0,"Bennington, Vermont, US"
Vermont,Chittenden,2015,365,0.8712328767123287,0.12876712328767126,0.0,0.0,0.0,0.0,100,54,36,0.0,0.010958904109589041,0.7780821917808219,0.0,0.21095890410958906,0.0,"Chittenden, Vermont, US"
Vermont,Rutland,2015,365,0.7589041095890411,0.2328767123287671,0.00821917808219178,0.0,0.0,0.0,121,65,30,0.0,0.1506849315068493,0.0,0.0,0.8493150684931506,0.0,"Rutland, Vermont, US"
Virginia,Albemarle,2015,365,0.8821917808219178,0.1178082191780822,0.0,0.0,0.0,0.0,75,51,36,0.0,0.0,0.4684931506849315,0.0,0.5315068493150685,0.0,"Albemarle, Virginia, US"
Virginia,Arlington,2015,364,0.782967032967033,0.20054945054945056,0.016483516483516484,0.0,0.0,0.0,126,64,39,0.019230769230769232,0.3076923076923077,0.532967032967033,0.0,0.1401098901098901,0.0,"Arlington, Virginia, US"
Virginia,Caroline,2015,204,0.9068627450980392,0.0931372549019608,0.0,0.0,0.0,0.0,87,50,40,0.0,0.0,1.0,0.0,0.0,0.0,"Caroline, Virginia, US"
Virginia,Chesterfield,2015,247,0.8340080971659919,0.1659919028340081,0.0,0.0,0.0,0.0,100,57,39,0.0,0.0,0.7165991902834008,0.0,0.2834008097165992,0.0,"Chesterfield, Virginia, US"
Virginia,Fairfax,2015,365,0.7643835616438356,0.22465753424657534,0.010958904109589041,0.0,0.0,0.0,119,63,40,0.0,0.0,0.463013698630137,0.0,0.536986301369863,0.0,"Fairfax, Virginia, US"
Virginia,Fauquier,2015,208,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0,61,47,36,0.0,0.0,1.0,0.0,0.0,0.0,"Fauquier, Virginia, US"
Virginia,Frederick,2015,342,0.7923976608187134,0.20760233918128654,0.0,0.0,0.0,0.0,84,61,39,0.0,0.0,0.4415204678362573,0.0,0.5584795321637427,0.0,"Frederick, Virginia, US"
Virginia,Giles,2015,357,0.9075630252100841,0.09243697478991596,0.0,0.0,0.0,0.0,93,50,39,0.0,0.0,1.0,0.0,0.0,0.0,"Giles, Virginia, US"
Virginia,Hanover,2015,214,0.883177570093458,0.11682242990654206,0.0,0.0,0.0,0.0,74,54,40,0.0,0.0,1.0,0.0,0.0,0.0,"Hanover, Virginia, US"
Virginia,Henrico,2015,365,0.7726027397260274,0.2191780821917808,0.00821917808219178,0.0,0.0,0.0,119,58,39,0.0027397260273972607,0.01643835616438356,0.6328767123287671,0.0,0.3479452054794521,0.0,"Henrico, Virginia, US"
Virginia,Loudoun,2015,361,0.8504155124653741,0.13850415512465375,0.0110803324099723,0.0,0.0,0.0,115,57,36,0.0,0.3407202216066482,0.5124653739612188,0.0,0.14681440443213298,0.0,"Loudoun, Virginia, US"
Virginia,Madison,2015,361,0.8421052631578947,0.15789473684210525,0.0,0.0,0.0,0.0,88,54,43,0.0,0.0,0.9307479224376732,0.0,0.06925207756232687,0.0,"Madison, Virginia, US"
Virginia,Prince Edward,2015,361,0.9722991689750692,0.027700831024930747,0.0,0.0,0.0,0.0,74,46,34,0.0,0.0,1.0,0.0,0.0,0.0,"Prince Edward, Virginia, US"
Virginia,Prince William,2015,364,0.9065934065934066,0.0934065934065934,0.0,0.0,0.0,0.0,93,50,30,0.0,0.4148351648351649,0.5851648351648352,0.0,0.0,0.0,"Prince William, Virginia, US"
Virginia,Richmond City,2015,365,0.7452054794520548,0.2547945205479452,0.0,0.0,0.0,0.0,84,60,39,0.0,0.12602739726027398,0.0,0.0,0.873972602739726,0.0,"Richmond City, Virginia, US"
Virginia,Roanoke,2015,365,0.8054794520547945,0.19452054794520549,0.0,0.0,0.0,0.0,90,55,38,0.0,0.04383561643835617,0.4547945205479452,0.0,0.5013698630136987,0.0,"Roanoke, Virginia, US"
Virginia,Rockbridge,2015,263,0.9543726235741444,0.04562737642585552,0.0,0.0,0.0,0.0,81,49,37,0.0,0.0,0.7490494296577946,0.0,0.2509505703422053,0.0,"Rockbridge, Virginia, US"
Virginia,Rockingham,2015,365,0.8931506849315068,0.10684931506849316,0.0,0.0,0.0,0.0,90,51,36,0.0,0.3041095890410959,0.5287671232876713,0.010958904109589041,0.15616438356164386,0.0,"Rockingham, Virginia, US"
Virginia,Stafford,2015,214,0.8551401869158879,0.14485981308411214,0.0,0.0,0.0,0.0,97,54,40,0.0,0.0,1.0,0.0,0.0,0.0,"Stafford, Virginia, US"
Virginia,Wythe,2015,211,0.9289099526066352,0.07109004739336493,0.0,0.0,0.0,0.0,74,49,38,0.0,0.0,1.0,0.0,0.0,0.0,"Wythe, Virginia, US"
Washington,Adams,2015,356,0.9129213483146068,0.07303370786516854,0.005617977528089888,0.008426966292134831,0.0,0.0,161,48,20,0.0,0.0,0.0,0.0,1.0,0.0,"Adams, Washington, US"
Washington,Asotin,2015,267,0.8089887640449438,0.19101123595505615,0.0,0.0,0.0,0.0,82,58,27,0.0,0.0,0.0,0.0,1.0,0.0,"Asotin, Washington, US"
Washington,Benton,2015,362,0.8066298342541437,0.16574585635359115,0.022099447513812157,0.0027624309392265192,0.0,0.0027624309392265192,485,62,30,0.0,0.0,0.2292817679558011,0.0,0.6436464088397789,0.1270718232044199,"Benton, Washington, US"
Washington,Chelan,2015,362,0.7983425414364641,0.1933701657458564,0.008287292817679558,0.0,0.0,0.0,148,60,25,0.0,0.0,0.0,0.0,1.0,0.0,"Chelan, Washington, US"
Washington,Clallam,2015,363,0.8732782369146006,0.12672176308539945,0.0,0.0,0.0,0.0,77,53,38,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,"Clallam, Washington, US"
Washington,Clark,2015,344,0.7906976744186046,0.19476744186046516,0.005813953488372093,0.008720930232558141,0.0,0.0,157,63,33,0.0,0.0,0.32848837209302323,0.0,0.6715116279069767,0.0,"Clark, Washington, US"
